autor_commit,hash,repositorio,linguagem_programacao
Martin Hecht,cd9368c6a1b4ef91d77bb3fdbe2e5bc34aa6f4c4,https://github.com/adrienverge/openfortivpn,Markdown
Martin Hecht,cd9368c6a1b4ef91d77bb3fdbe2e5bc34aa6f4c4,https://github.com/adrienverge/openfortivpn,Shell
Seth Michael Larson,a74c9cfbaed9f811e7563cfc3dce894928e0221a,https://github.com/urllib3/urllib3,Markdown
Seth Michael Larson,a74c9cfbaed9f811e7563cfc3dce894928e0221a,https://github.com/urllib3/urllib3,Python
Seth Michael Larson,a74c9cfbaed9f811e7563cfc3dce894928e0221a,https://github.com/urllib3/urllib3,Python
Sergei Golubchik,9d18b6246755472c8324bf3e20e234e08ac45618,https://github.com/MariaDB/server,Shell
Sergei Golubchik,9d18b6246755472c8324bf3e20e234e08ac45618,https://github.com/MariaDB/server,Shell
Sergei Golubchik,9d18b6246755472c8324bf3e20e234e08ac45618,https://github.com/MariaDB/server,Shell
Sergei Golubchik,9d18b6246755472c8324bf3e20e234e08ac45618,https://github.com/MariaDB/server,Shell
gilles,9dcfda045474d8903224d175907bfc29761dcb45,https://github.com/openbsd/src,C
Simon Charette,eb31d845323618d688ad429479c6dda973056136,https://github.com/django/django,Markdown
Simon Charette,eb31d845323618d688ad429479c6dda973056136,https://github.com/django/django,Markdown
Simon Charette,eb31d845323618d688ad429479c6dda973056136,https://github.com/django/django,Markdown
Simon Charette,eb31d845323618d688ad429479c6dda973056136,https://github.com/django/django,Python
Simon Charette,eb31d845323618d688ad429479c6dda973056136,https://github.com/django/django,Python
Simon Charette,eb31d845323618d688ad429479c6dda973056136,https://github.com/django/django,Python
Simon Charette,eb31d845323618d688ad429479c6dda973056136,https://github.com/django/django,Python
Joe Becher,02cf13d8b93ac547b5b4c2cfe186b7d874fd234f,https://github.com/codecov/codecov-node,JavaScript
Joe Becher,02cf13d8b93ac547b5b4c2cfe186b7d874fd234f,https://github.com/codecov/codecov-node,JavaScript
Joe Becher,02cf13d8b93ac547b5b4c2cfe186b7d874fd234f,https://github.com/codecov/codecov-node,JavaScript
Joe Becher,02cf13d8b93ac547b5b4c2cfe186b7d874fd234f,https://github.com/codecov/codecov-node,JavaScript
Joe Becher,02cf13d8b93ac547b5b4c2cfe186b7d874fd234f,https://github.com/codecov/codecov-node,Markdown
Haz,1987fefcb3b7508253a29502a008d5063a873cef,https://github.com/diegohaz/querymen,CoffeeScript
Haz,1987fefcb3b7508253a29502a008d5063a873cef,https://github.com/diegohaz/querymen,JavaScript
Haz,1987fefcb3b7508253a29502a008d5063a873cef,https://github.com/diegohaz/querymen,JavaScript
Haz,1987fefcb3b7508253a29502a008d5063a873cef,https://github.com/diegohaz/querymen,SQL
Mithun Satheesh,100862223904bb6478fcc33b701c7dee11f7b832,https://github.com/mithunsatheesh/node-rules,JavaScript
jameskleeh,9d1eff5c8df1d6cda1fe00ef046729b2a6abe7f1,https://github.com/micronaut-projects/micronaut-core,Java
Edgar Espina,b66e3342cf95205324023cfdf2cb5811e8a6dcf4,https://github.com/jooby-project/jooby,Java
Kessiler Rodrigues,8f04eb9db02de708f1a20f6f2d2bb309b2fed01e,https://github.com/typestack/class-transformer,TypeScript
Kessiler Rodrigues,8f04eb9db02de708f1a20f6f2d2bb309b2fed01e,https://github.com/typestack/class-transformer,TypeScript
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,Scala
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,Scala
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,Scala
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,TypeScript
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,TypeScript
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,TypeScript
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,TypeScript
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,TypeScript
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,TypeScript
Davide Icardi,a34e06ca5c1c8b047ef112ef188b2fe30d2a1eab,https://github.com/davideicardi/confinit,TypeScript
Eivind Fjeldstad,774e4b0c97ca35d2ae40df2cd14428d37dd07a0b,https://github.com/eivindfjeldstad/dot,JavaScript
Eivind Fjeldstad,774e4b0c97ca35d2ae40df2cd14428d37dd07a0b,https://github.com/eivindfjeldstad/dot,JavaScript
Eivind Fjeldstad,774e4b0c97ca35d2ae40df2cd14428d37dd07a0b,https://github.com/eivindfjeldstad/dot,JavaScript
Joseph Huckaby,47677a3638e3583e42f3a05cc7f0b30293d2acc8,https://github.com/jhuckaby/pixl-class,Go
Joseph Huckaby,47677a3638e3583e42f3a05cc7f0b30293d2acc8,https://github.com/jhuckaby/pixl-class,JavaScript
Alexander Farkas,3720ab8262552d4e063a38d8492f9490a231fd48,https://github.com/aFarkas/lazysizes,JavaScript
Alexander Farkas,3720ab8262552d4e063a38d8492f9490a231fd48,https://github.com/aFarkas/lazysizes,JavaScript
Tom Robinson,90e0bac07a800b7c4c6646097c9c89d6b878b429,https://github.com/snyk/broker,JavaScript
Tom Robinson,90e0bac07a800b7c4c6646097c9c89d6b878b429,https://github.com/snyk/broker,JavaScript
Tom Robinson,90e0bac07a800b7c4c6646097c9c89d6b878b429,https://github.com/snyk/broker,TypeScript
Ryan Siebert,f21a6fb3ace2353413761e79717b2d210ba6ccbd,https://github.com/yahoo/serialize-javascript,JavaScript
Ryan Siebert,f21a6fb3ace2353413761e79717b2d210ba6ccbd,https://github.com/yahoo/serialize-javascript,JavaScript
Ryan Siebert,f21a6fb3ace2353413761e79717b2d210ba6ccbd,https://github.com/yahoo/serialize-javascript,JavaScript
Ryan Siebert,f21a6fb3ace2353413761e79717b2d210ba6ccbd,https://github.com/yahoo/serialize-javascript,JavaScript
James Coglan,29496f6838bfadfe5a2f85dff33ed0ba33873237,https://github.com/faye/websocket-extensions-node,JavaScript
James Coglan,29496f6838bfadfe5a2f85dff33ed0ba33873237,https://github.com/faye/websocket-extensions-node,JavaScript
James Coglan,aa156a439da681361ed6f53f1a8131892418838b,https://github.com/faye/websocket-extensions-ruby,Ruby
James Coglan,aa156a439da681361ed6f53f1a8131892418838b,https://github.com/faye/websocket-extensions-ruby,Ruby
Michael Tharp,a64058cf21b8aada501bba923c9aab66fb6febf0,https://github.com/sassoftware/go-rpmutils,Go
Michael Tharp,a64058cf21b8aada501bba923c9aab66fb6febf0,https://github.com/sassoftware/go-rpmutils,Go
Michael Tharp,a64058cf21b8aada501bba923c9aab66fb6febf0,https://github.com/sassoftware/go-rpmutils,Go
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,C
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,C
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,C
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,C
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,C++
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,C++
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,Markdown
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,PowerShell
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,Ruby
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,Ruby
Peter Ohler,23d03535cf7b50d679a60a953a0cae9519a4a130,https://github.com/ohler55/agoo,Ruby
Yiyu He,0d94a24eb933bc835d568f3009f4d269c4c4c17a,https://github.com/thenables/thenify,JavaScript
Yiyu He,0d94a24eb933bc835d568f3009f4d269c4c4c17a,https://github.com/thenables/thenify,JavaScript
hbkhan,b7a8b32600e60759a7ad3921ec4a2750bf173482,https://github.com/mikaelbr/mversion,JavaScript
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,CoffeeScript
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,HTML
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,Java
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,Java
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,Java
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,Java
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,Markdown
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,Markdown
Stefán Freyr Stefánsson,13433cd7dd06267fc261f0b1d4764f8e3432c824,https://github.com/googleapis/google-oauth-java-client,Shell
Germey,e8446605eb2424717418eae199ec7aad573da2d2,https://github.com/Gerapy/Gerapy,Batchfile
Germey,e8446605eb2424717418eae199ec7aad573da2d2,https://github.com/Gerapy/Gerapy,Markdown
Germey,e8446605eb2424717418eae199ec7aad573da2d2,https://github.com/Gerapy/Gerapy,Python
Germey,e8446605eb2424717418eae199ec7aad573da2d2,https://github.com/Gerapy/Gerapy,Python
Jesús Leganés-Combarro 'piranna,53c61a88bc47eb25d71832205056beaab95cf677,https://github.com/piranna/linux-cmdline,CoffeeScript
Jesús Leganés-Combarro 'piranna,53c61a88bc47eb25d71832205056beaab95cf677,https://github.com/piranna/linux-cmdline,CoffeeScript
Matt Insler,ef376d404c712dd28309ba07f28a8f87f24a015a,https://github.com/mattinsler/connie-lang,JavaScript
Matt Insler,ef376d404c712dd28309ba07f28a8f87f24a015a,https://github.com/mattinsler/connie-lang,JavaScript
Matt Insler,ef376d404c712dd28309ba07f28a8f87f24a015a,https://github.com/mattinsler/connie-lang,JavaScript
Matt Insler,ef376d404c712dd28309ba07f28a8f87f24a015a,https://github.com/mattinsler/connie-lang,JavaScript
Matt Insler,ef376d404c712dd28309ba07f28a8f87f24a015a,https://github.com/mattinsler/connie-lang,Shell
Matt Insler,ef376d404c712dd28309ba07f28a8f87f24a015a,https://github.com/mattinsler/connie-lang,unknown
Jason Quense,df846910915d59f711ce63c1f817815bceab5ff7,https://github.com/jquense/expr,CoffeeScript
Jason Quense,df846910915d59f711ce63c1f817815bceab5ff7,https://github.com/jquense/expr,JavaScript
Jason Quense,df846910915d59f711ce63c1f817815bceab5ff7,https://github.com/jquense/expr,Lua
robevans,8a126b160c1a854ae511659c111413ad9910ebe3,https://github.com/Irrelon/irrelon-path,JavaScript
robevans,8a126b160c1a854ae511659c111413ad9910ebe3,https://github.com/Irrelon/irrelon-path,JavaScript
robevans,8a126b160c1a854ae511659c111413ad9910ebe3,https://github.com/Irrelon/irrelon-path,TypeScript
Vlad Filippov,e350cea1724eb3476464561a380fb6a64e61e4e7,https://github.com/gruntjs/grunt,JavaScript
Vlad Filippov,e350cea1724eb3476464561a380fb6a64e61e4e7,https://github.com/gruntjs/grunt,JavaScript
Nathan Friedly,45d4a901478c6a8f396c8b959dd6cf8fd3f955b6,https://github.com/nfriedly/node-bestzip,JavaScript
Nathan Friedly,45d4a901478c6a8f396c8b959dd6cf8fd3f955b6,https://github.com/nfriedly/node-bestzip,JavaScript
Faisal Salman,233d3bae22a795153a7e6638887ce159c63e557d,https://github.com/faisalman/ua-parser-js,JavaScript
Alan Agius,bda0fff3443301f252930a73fdc8fb9502de596d,https://github.com/ng-packagr/ng-packagr,JavaScript
Alan Agius,bda0fff3443301f252930a73fdc8fb9502de596d,https://github.com/ng-packagr/ng-packagr,TypeScript
Alan Agius,bda0fff3443301f252930a73fdc8fb9502de596d,https://github.com/ng-packagr/ng-packagr,TypeScript
Brian Heilman,7d4a086a1dc3ef11ed0b323824d02348734b7da5,https://github.com/b-heilman/bmoor,JavaScript
Brian Heilman,7d4a086a1dc3ef11ed0b323824d02348734b7da5,https://github.com/b-heilman/bmoor,JavaScript
Brian Heilman,7d4a086a1dc3ef11ed0b323824d02348734b7da5,https://github.com/b-heilman/bmoor,JavaScript
Brian Heilman,7d4a086a1dc3ef11ed0b323824d02348734b7da5,https://github.com/b-heilman/bmoor,JavaScript
Andrew Dodson,d6f5137f30de6e0ef7048191ee6ae575fdc2f669,https://github.com/MrSwitch/hello.js,JavaScript
Jos de Jong,ecb80514e80bce4e6ec7e71db8ff79954f07c57e,https://github.com/josdejong/mathjs,JavaScript
Jos de Jong,ecb80514e80bce4e6ec7e71db8ff79954f07c57e,https://github.com/josdejong/mathjs,JavaScript
Jos de Jong,ecb80514e80bce4e6ec7e71db8ff79954f07c57e,https://github.com/josdejong/mathjs,JavaScript
Jos de Jong,ecb80514e80bce4e6ec7e71db8ff79954f07c57e,https://github.com/josdejong/mathjs,Markdown
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,TypeScript
Romain Lenzotti,1395773ddac35926cf058fc6da9fb8e82266761b,https://github.com/TypedProject/tsed,unknown
Sebastian Hildebrandt,931fecaec2c1a7dcc10457bb8cd552d08089da61,https://github.com/sebhildebrandt/systeminformation,HTML
Sebastian Hildebrandt,931fecaec2c1a7dcc10457bb8cd552d08089da61,https://github.com/sebhildebrandt/systeminformation,HTML
Sebastian Hildebrandt,931fecaec2c1a7dcc10457bb8cd552d08089da61,https://github.com/sebhildebrandt/systeminformation,JavaScript
Sebastian Hildebrandt,931fecaec2c1a7dcc10457bb8cd552d08089da61,https://github.com/sebhildebrandt/systeminformation,Markdown
Darcy Clarke,c8a87dac1a4cc6988b5418f30411a8669bef204e,https://github.com/npm/npm-user-validate,CoffeeScript
Darcy Clarke,c8a87dac1a4cc6988b5418f30411a8669bef204e,https://github.com/npm/npm-user-validate,JavaScript
Joel Griffith,848b87e5bea4f8473eea85261a5ff922d6ebd2b6,https://github.com/browserless/chrome,TypeScript
Marijn Haverbeke,55d0333907117c9231ffdf555ae8824705993bbb,https://github.com/codemirror/CodeMirror,JavaScript
Jb Landry,c644c798bfcdc1b0bbb1f0ca59e2e2664ff3fdd0,https://github.com/absolunet/kafe,Objective-C
BJR Matos,6750b2f77d05cb843aefc1c4a98097a3bd33a6a2,https://github.com/jsreport/jsreport-chrome-pdf,TypeScript
pofider,b5d2da2639a49a95e0bdb3bc0c987cb6406b8259,https://github.com/pofider/phantom-html-to-pdf,JavaScript
pofider,b5d2da2639a49a95e0bdb3bc0c987cb6406b8259,https://github.com/pofider/phantom-html-to-pdf,JavaScript
Tomas Della Vedova,ab408354690e6b9cf3c4724befb3b3fa4bb90aac,https://github.com/delvedor/find-my-way,JavaScript
Tomas Della Vedova,ab408354690e6b9cf3c4724befb3b3fa4bb90aac,https://github.com/delvedor/find-my-way,JavaScript
Tomas Della Vedova,ab408354690e6b9cf3c4724befb3b3fa4bb90aac,https://github.com/delvedor/find-my-way,Markdown
Tomas Della Vedova,ab408354690e6b9cf3c4724befb3b3fa4bb90aac,https://github.com/delvedor/find-my-way,Ruby
Feiyang,9cf727fcc3d049551b16ae0698ac33dc2fe45ada,https://github.com/firebase/firebase-js-sdk,Markdown
Feiyang,9cf727fcc3d049551b16ae0698ac33dc2fe45ada,https://github.com/firebase/firebase-js-sdk,TypeScript
Feiyang,9cf727fcc3d049551b16ae0698ac33dc2fe45ada,https://github.com/firebase/firebase-js-sdk,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,JavaScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,Markdown
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,Ruby
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Andris Reinman,ba31c64c910d884579875c52d57ac45acc47aa54,https://github.com/nodemailer/nodemailer,TypeScript
Sonny Piers,2e890261b66cbc54ae01d0c79c71b0fd18379e7e,https://github.com/sonnyp/JSON8,JavaScript
Sonny Piers,2e890261b66cbc54ae01d0c79c71b0fd18379e7e,https://github.com/sonnyp/JSON8,Markdown
Sonny Piers,2e890261b66cbc54ae01d0c79c71b0fd18379e7e,https://github.com/sonnyp/JSON8,TypeScript
Mike Rodrigues,3e2bb168cf303bffcd7fae5f8d05e5300c1541c7,https://github.com/mrodrig/doc-path,JavaScript
Mike Rodrigues,3e2bb168cf303bffcd7fae5f8d05e5300c1541c7,https://github.com/mrodrig/doc-path,JavaScript
Mike Rodrigues,3e2bb168cf303bffcd7fae5f8d05e5300c1541c7,https://github.com/mrodrig/doc-path,Shell
Mike Rodrigues,3e2bb168cf303bffcd7fae5f8d05e5300c1541c7,https://github.com/mrodrig/doc-path,TypeScript
Mike Rodrigues,3e2bb168cf303bffcd7fae5f8d05e5300c1541c7,https://github.com/mrodrig/doc-path,TypeScript
Mark Baker,0ed5b800be2136bcb8fa9c1bdf59abc957a98845,https://github.com/PHPOffice/PhpSpreadsheet,Jupyter Notebook
Mark Baker,0ed5b800be2136bcb8fa9c1bdf59abc957a98845,https://github.com/PHPOffice/PhpSpreadsheet,Markdown
