autor_commit,hash,repositorio,linguagem_programacao
Bram Moolenaar,5a73e0ca54c77e067c3b12ea6f35e3e8681e8cf8,https://github.com/vim/vim,Ruby
Jamie Cameron,a9c97eea6c268fb83d93a817d58bac75e0d2599e,https://github.com/webmin/webmin,Perl
John Blackbourn,eaf1cfdc1fe0bdffabd8d879c591b864d833326c,https://github.com/WordPress/WordPress,PHP
John Blackbourn,eaf1cfdc1fe0bdffabd8d879c591b864d833326c,https://github.com/WordPress/WordPress,PHP
John Blackbourn,67d03a98c2cae5f41843c897f206adde299b0509,https://github.com/WordPress/WordPress,PHP
John Blackbourn,67d03a98c2cae5f41843c897f206adde299b0509,https://github.com/WordPress/WordPress,PHP
John Blackbourn,3713ac5ebc90fb2011e98dfd691420f43da6c09a,https://github.com/WordPress/WordPress,PHP
John Blackbourn,3713ac5ebc90fb2011e98dfd691420f43da6c09a,https://github.com/WordPress/WordPress,PHP
John Blackbourn,f1de7e42df29395c3314bf85bff3d1f4f90541de,https://github.com/WordPress/WordPress,PHP
John Blackbourn,f1de7e42df29395c3314bf85bff3d1f4f90541de,https://github.com/WordPress/WordPress,PHP
Viktor Dukhovni,1a6a6e462dc2ac6111f9e02c6852ddec4849b887,https://github.com/heimdal/heimdal,C
Martin Gruner,36e3be99cfe8a9e09afa1b75fdc39f3e28f561fc,https://github.com/OTRS/otrs,Perl
Dirk Lemstra,8c35502217c1879cb8257c617007282eee3fe1cc,https://github.com/ImageMagick/ImageMagick,C++
Mohamed Ghannam,8f659a03a0ba9289b9aeb9b4470e6fb263d6f483,https://github.com/torvalds/linux,C
Jhonathan Espinosa,628149159ba25adbfc29a3ae1d4b10c7eb936dd3,https://github.com/boxug/trape,Python
Jhonathan Espinosa,628149159ba25adbfc29a3ae1d4b10c7eb936dd3,https://github.com/boxug/trape,Python
Jhonathan Espinosa,628149159ba25adbfc29a3ae1d4b10c7eb936dd3,https://github.com/boxug/trape,Python
Jhonathan Espinosa,628149159ba25adbfc29a3ae1d4b10c7eb936dd3,https://github.com/boxug/trape,Python
Jhonathan Espinosa,628149159ba25adbfc29a3ae1d4b10c7eb936dd3,https://github.com/boxug/trape,Python
Jhonathan Espinosa,628149159ba25adbfc29a3ae1d4b10c7eb936dd3,https://github.com/boxug/trape,Python
Eric Biggers,ecaaab5649781c5a0effdaf298a925063020500e,https://github.com/torvalds/linux,C
Eric Biggers,ecaaab5649781c5a0effdaf298a925063020500e,https://github.com/torvalds/linux,C
Eric Biggers,af3ff8045bbf3e32f1a448542e73abb4c8ceb6f1,https://github.com/torvalds/linux,C
Eric Biggers,af3ff8045bbf3e32f1a448542e73abb4c8ceb6f1,https://github.com/torvalds/linux,C
Eric Biggers,af3ff8045bbf3e32f1a448542e73abb4c8ceb6f1,https://github.com/torvalds/linux,C
Eric Biggers,4dca6ea1d9432052afb06baf2e3ae78188a4410b,https://github.com/torvalds/linux,C
Jann Horn,468f6eafa6c44cb2c5d8aad35e12f06c240a812a,https://github.com/torvalds/linux,C
Edward Cree,4374f256ce8182019353c0c639bb8d0695b4c941,https://github.com/torvalds/linux,C
Alexei Starovoitov,bb7f0f989ca7de1153bd128a40a71709e339fa03,https://github.com/torvalds/linux,C
Alexei Starovoitov,bb7f0f989ca7de1153bd128a40a71709e339fa03,https://github.com/torvalds/linux,C
Jann Horn,179d1c5602997fef5a940c6ddcf31212cbfebd14,https://github.com/torvalds/linux,C
Jann Horn,a5ec6ae161d72f01411169a938fa5f8baea16e8f,https://github.com/torvalds/linux,C
Jann Horn,ea25f914dc164c8d56b36147ecc86bc65f83c469,https://github.com/torvalds/linux,C
Alexei Starovoitov,c131187db2d3fa2f8bf32fdf4e9a4ef805168467,https://github.com/torvalds/linux,C
Alexei Starovoitov,c131187db2d3fa2f8bf32fdf4e9a4ef805168467,https://github.com/torvalds/linux,C
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,6a62e139604dbbd5729e57df2433b37a5950c35c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Laurent Destailleur,4a5988accbb770b74105baacd5a034689272128c,https://github.com/Dolibarr/dolibarr,PHP
Even Rouault,c6f41df7b581402dfba3c19a1e3df4454c551a01,https://gitlab.com/libtiff/libtiff,C
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,JavaScript
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,Rust
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,TypeScript
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,TypeScript
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,TypeScript
Tomasz Drwięga,53609f703e2f1af76441344ac3b72811c726a215,https://github.com/paritytech/parity,TypeScript
Eric Dumazet,2638fd0f92d4397884fd991d8f4925cb3f081901,https://github.com/torvalds/linux,C
Toshi MARUYAMA,58ed8655136ff2fe5ff7796859bf6a399c76c678,https://github.com/redmine/redmine,Ruby
Toshi MARUYAMA,9d797400eaec5f9fa7ba9507c82d9c18cb91d02e,https://github.com/redmine/redmine,Ruby
Toshi MARUYAMA,9d797400eaec5f9fa7ba9507c82d9c18cb91d02e,https://github.com/redmine/redmine,Ruby
Toshi MARUYAMA,ca87bf766cdc70179cb2dce03015d78ec9c13ebd,https://github.com/redmine/redmine,Ruby
Toshi MARUYAMA,ca87bf766cdc70179cb2dce03015d78ec9c13ebd,https://github.com/redmine/redmine,Ruby
Eric Biggers,d76c68109f37cb85b243a1cf0f40313afd2bae68,https://github.com/torvalds/linux,C
Chen Hong,340d394a789518018f834ff70f7534fc463d3226,https://github.com/torvalds/linux,C
Eddie Kohler,118a46090c50829dc543179019e6140e1235f909,https://github.com/kohler/gifsicle,C
Andreas Gohr,238b8e878ad48f370903465192b57c2072f65d86,https://github.com/splitbrain/dokuwiki,PHP
Laxman Dewangan,251e22abde21833b3d29577e4d8c7aaccd650eee,https://github.com/torvalds/linux,C
Wei Yongjun,8dca4a41f1ad65043a78c2338d9725f859c8d2c3,https://github.com/torvalds/linux,C
Jay Berkenbilt,8249a26d69f72b9cda584c14cc3f12769985e481,https://github.com/qpdf/qpdf,C++
Jay Berkenbilt,8249a26d69f72b9cda584c14cc3f12769985e481,https://github.com/qpdf/qpdf,Markdown
Jay Berkenbilt,8249a26d69f72b9cda584c14cc3f12769985e481,https://github.com/qpdf/qpdf,Markdown
Jay Berkenbilt,8249a26d69f72b9cda584c14cc3f12769985e481,https://github.com/qpdf/qpdf,Perl
Jay Berkenbilt,dea704f0ab7f625e1e7b3f9a1110b45b63157317,https://github.com/qpdf/qpdf,C++
Jay Berkenbilt,ec7d74a386c0b2f38990079c3b0d2a2b30be0e71,https://github.com/qpdf/qpdf,Perl
Jay Berkenbilt,ec7d74a386c0b2f38990079c3b0d2a2b30be0e71,https://github.com/qpdf/qpdf,SQL
Jay Berkenbilt,ec7d74a386c0b2f38990079c3b0d2a2b30be0e71,https://github.com/qpdf/qpdf,Shell
Jay Berkenbilt,85f05cc57ffa0a863d9d9b23e73acea9410b2937,https://github.com/qpdf/qpdf,C++
Jay Berkenbilt,85f05cc57ffa0a863d9d9b23e73acea9410b2937,https://github.com/qpdf/qpdf,Markdown
Jay Berkenbilt,85f05cc57ffa0a863d9d9b23e73acea9410b2937,https://github.com/qpdf/qpdf,Markdown
Jay Berkenbilt,85f05cc57ffa0a863d9d9b23e73acea9410b2937,https://github.com/qpdf/qpdf,Perl
Jay Berkenbilt,85f05cc57ffa0a863d9d9b23e73acea9410b2937,https://github.com/qpdf/qpdf,Shell
Hanno Becker,83c9f495ffe70c7dd280b41fdfd4881485a3bc28,https://github.com/ARMmbed/mbedtls,C
Michael R Sweet,afa80cb2b457bf8d64f775bed307588610476c41,https://github.com/apple/cups,C
Yunlei He,dad48e73127ba10279ea33e6dbc8d3905c4d31c0,https://github.com/torvalds/linux,C
Chao Yu,638164a2718f337ea224b747cf5977ef143166a4,https://github.com/torvalds/linux,C
Chao Yu,638164a2718f337ea224b747cf5977ef143166a4,https://github.com/torvalds/linux,C
Chao Yu,638164a2718f337ea224b747cf5977ef143166a4,https://github.com/torvalds/linux,C
Wang Nan,687cb0884a714ff484d038e9190edc874edcf146,https://github.com/torvalds/linux,C
Hou Tao,b9a41d21dceadf8104812626ef85dc56ee8a60ed,https://github.com/torvalds/linux,C
alex chen,28f5a8a7c033cbf3e32277f4cc9c6afd74f05300,https://github.com/torvalds/linux,C
chenjie,6ea8d958a2c95a1d514015d4e29ba21a8c0a1a91,https://github.com/torvalds/linux,C
alex chen,853bc26a7ea39e354b9f8889ae7ad1492ffa28d2,https://github.com/torvalds/linux,C
Yunsheng Lin,27463ad99f738ed93c7c8b3e2e5bc8c4853a2ff2,https://github.com/torvalds/linux,C
Yunsheng Lin,27463ad99f738ed93c7c8b3e2e5bc8c4853a2ff2,https://github.com/torvalds/linux,C
Yisheng Xie,70feee0e1ef331b22cc51f383d532a0d043fbdcc,https://github.com/torvalds/linux,C
Timmy Li,412b65d15a7f8a93794653968308fc100f2aa87c,https://github.com/torvalds/linux,C
Timmy Li,412b65d15a7f8a93794653968308fc100f2aa87c,https://github.com/torvalds/linux,C
Timmy Li,412b65d15a7f8a93794653968308fc100f2aa87c,https://github.com/torvalds/linux,C
Timmy Li,412b65d15a7f8a93794653968308fc100f2aa87c,https://github.com/torvalds/linux,C
alex chen,3e4c56d41eef5595035872a2ec5a483f42e8917f,https://github.com/torvalds/linux,C
Jason Yan,0558f33c06bb910e2879e355192227a8e8f0219d,https://github.com/torvalds/linux,C
Jason Yan,0558f33c06bb910e2879e355192227a8e8f0219d,https://github.com/torvalds/linux,C
Jason Yan,0558f33c06bb910e2879e355192227a8e8f0219d,https://github.com/torvalds/linux,C
Jason Yan,0558f33c06bb910e2879e355192227a8e8f0219d,https://github.com/torvalds/linux,C
Jason Yan,0558f33c06bb910e2879e355192227a8e8f0219d,https://github.com/torvalds/linux,C
Jason Yan,0558f33c06bb910e2879e355192227a8e8f0219d,https://github.com/torvalds/linux,C
Jason Yan,0558f33c06bb910e2879e355192227a8e8f0219d,https://github.com/torvalds/linux,C
anfedorov,2d2fa0d40ac8f2f7aa7e9b070fa1a25eee082cb0,https://github.com/jasongoodwin/authentikat-jwt,Scala
Yunlei He,d4fdf8ba0e5808ba9ad6b44337783bd9935e0982,https://github.com/torvalds/linux,C
Michael Sweet,49fa4983f25b64ec29d548ffa3b9782426007df3,https://github.com/apple/cups,C
Michael Sweet,49fa4983f25b64ec29d548ffa3b9782426007df3,https://github.com/apple/cups,Markdown
Chao Yu,30a61ddf8117c26ac5b295e1233eaa9629a94ca3,https://github.com/torvalds/linux,C
Tan Xiaojun,1572e45a924f254d9570093abde46430c3172e3d,https://github.com/torvalds/linux,C
Wei Fang,b86e33075ed1909d8002745b56ecf73b833db143,https://github.com/torvalds/linux,C
Ding Tianhong,adb4f11e0a8f4e29900adb2b7af28b6bbd5c1fa4,https://github.com/torvalds/linux,C
Eric Biggers,237bbd29f7a049d310d907f4b2716a7feef9abf3,https://github.com/torvalds/linux,C
Eric Biggers,237bbd29f7a049d310d907f4b2716a7feef9abf3,https://github.com/torvalds/linux,C
Eric Biggers,237bbd29f7a049d310d907f4b2716a7feef9abf3,https://github.com/torvalds/linux,C
Eric Biggers,237bbd29f7a049d310d907f4b2716a7feef9abf3,https://github.com/torvalds/linux,C
Eric Biggers,237bbd29f7a049d310d907f4b2716a7feef9abf3,https://github.com/torvalds/linux,C
