autor_commit,hash,repositorio,linguagem_programacao
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,C++
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Markdown
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Markdown
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Markdown
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Markdown
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Markdown
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Objective-C
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Python
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Ruby
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Ruby
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Rust
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Rust
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,SQL
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,SQL
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Shell
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Shell
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Shell
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Shell
George Wang,a74702c630e108125e71898398737baec8f02238,https://github.com/litespeedtech/lsquic,Shell
Jann Horn,ee1fee900537b5d9560e9f937402de5ddc8412f3,https://github.com/torvalds/linux,C
Thomas Liske,e6e58136e1e3c92296e2e810cb8372a5fe0dbd30,https://github.com/liske/needrestart,Perl
Thomas Liske,e6e58136e1e3c92296e2e810cb8372a5fe0dbd30,https://github.com/liske/needrestart,Perl
Thomas Liske,e6e58136e1e3c92296e2e810cb8372a5fe0dbd30,https://github.com/liske/needrestart,Perl
Jamie Cameron,6a2334bf8b27d55c7edf0b2825cd14f3f8a69d4d,https://github.com/webmin/webmin,Perl
Jamie Cameron,6a2334bf8b27d55c7edf0b2825cd14f3f8a69d4d,https://github.com/webmin/webmin,Perl
Jamie Cameron,6a2334bf8b27d55c7edf0b2825cd14f3f8a69d4d,https://github.com/webmin/webmin,Perl
Jamie Cameron,6a2334bf8b27d55c7edf0b2825cd14f3f8a69d4d,https://github.com/webmin/webmin,Ruby
liucheng (G),5d14ee4e53a81055d34ba280cb8fd90330f22a96,https://github.com/u-boot/u-boot,C
Tim Condon,953a349b539b3e0d3653585c8ffb50c427986df1,https://github.com/vapor/vapor,Swift
Tim Condon,953a349b539b3e0d3653585c8ffb50c427986df1,https://github.com/vapor/vapor,Swift
John Nguyen,caa0e27dbe51f9edfda8c7a9f017d93b8cfddefb,https://github.com/wireapp/wire-ios,Swift
Tim Condon,6c63226a4ab82ce53730eb1afb9ca63866fcf033,https://github.com/vapor/vapor,Swift
Tim Condon,6c63226a4ab82ce53730eb1afb9ca63866fcf033,https://github.com/vapor/vapor,Swift
Tim Condon,6c63226a4ab82ce53730eb1afb9ca63866fcf033,https://github.com/vapor/vapor,Swift
Tim Condon,6c63226a4ab82ce53730eb1afb9ca63866fcf033,https://github.com/vapor/vapor,Swift
Abhinav Dangeti,1c7509d6a17d36f265c90b4e8f4e3a3182fe79ff,https://github.com/blevesearch/bleve,Markdown
Alan Guo Xiang Tan,0fa0094531efc82d9371f90a02aa804b176d59cf,https://github.com/discourse/discourse,Ruby
Alan Guo Xiang Tan,0fa0094531efc82d9371f90a02aa804b176d59cf,https://github.com/discourse/discourse,Ruby
Gerhard Schlager,7c4e2d33fa4b922354c177ffc880a2f2701a91f9,https://github.com/discourse/discourse,Ruby
Gerhard Schlager,7c4e2d33fa4b922354c177ffc880a2f2701a91f9,https://github.com/discourse/discourse,Ruby
Gerhard Schlager,7c4e2d33fa4b922354c177ffc880a2f2701a91f9,https://github.com/discourse/discourse,Ruby
Gerhard Schlager,7c4e2d33fa4b922354c177ffc880a2f2701a91f9,https://github.com/discourse/discourse,Ruby
Gerhard Schlager,7c4e2d33fa4b922354c177ffc880a2f2701a91f9,https://github.com/discourse/discourse,Ruby
Gerhard Schlager,7c4e2d33fa4b922354c177ffc880a2f2701a91f9,https://github.com/discourse/discourse,Ruby
sauwming,450baca94f475345542c6953832650c390889202,https://github.com/pjsip/pjproject,C
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,CoffeeScript
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,Markdown
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,Markdown
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,PHP
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,Python
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,SQL
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,SQL
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,SQL
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,SQL
Romain LORENTZ,7e221a9d1893c13407b35008762757a76d8e5654,https://github.com/Enalean/tuleap,Shell
E99p1ant,155cae1de8916fc3fde78f350763034b7422caee,https://github.com/gogs/gogs,HTML
E99p1ant,155cae1de8916fc3fde78f350763034b7422caee,https://github.com/gogs/gogs,Markdown
Graham Campbell,e3ff079b22820c2029d4c2a87796b6a0b8716ad8,https://github.com/guzzle/guzzle,Markdown
Graham Campbell,e3ff079b22820c2029d4c2a87796b6a0b8716ad8,https://github.com/guzzle/guzzle,PHP
Graham Campbell,e3ff079b22820c2029d4c2a87796b6a0b8716ad8,https://github.com/guzzle/guzzle,PHP
Graham Campbell,e3ff079b22820c2029d4c2a87796b6a0b8716ad8,https://github.com/guzzle/guzzle,Markdown
Graham Campbell,e3ff079b22820c2029d4c2a87796b6a0b8716ad8,https://github.com/guzzle/guzzle,PHP
Graham Campbell,e3ff079b22820c2029d4c2a87796b6a0b8716ad8,https://github.com/guzzle/guzzle,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,PHP
Torben Hansen,7447a3d1283017d2ee08737a7972c720001a93e9,https://github.com/TYPO3/typo3,TypeScript
Torben Hansen,c93ea692e7dfef03b7c50fe5437487545bee4d6a,https://github.com/TYPO3/typo3,PHP
Torben Hansen,c93ea692e7dfef03b7c50fe5437487545bee4d6a,https://github.com/TYPO3/typo3,PHP
Gabe Troyan,6f2554dc4ea0b670fd5599c54fd788d4db96c4a0,https://github.com/TYPO3/typo3,JavaScript
Andreas Fernandez,da611775f92102d7602713003f4c79606c8a445d,https://github.com/TYPO3/typo3,SQL
Oliver Hader,592387972912290c135ebecc91768a67f83a3a4d,https://github.com/TYPO3/typo3,PHP
Oliver Hader,592387972912290c135ebecc91768a67f83a3a4d,https://github.com/TYPO3/typo3,PHP
Oliver Hader,592387972912290c135ebecc91768a67f83a3a4d,https://github.com/TYPO3/typo3,PHP
Oliver Hader,592387972912290c135ebecc91768a67f83a3a4d,https://github.com/TYPO3/typo3,PHP
Matt Travi,58a226f29c04ee56bbb02cc661f020d568849cad,https://github.com/semantic-release/semantic-release,JavaScript
Matt Travi,58a226f29c04ee56bbb02cc661f020d568849cad,https://github.com/semantic-release/semantic-release,JavaScript
reivilibre,fa1308061802ac7b7d20e954ba7372c5ac292333,https://github.com/matrix-org/synapse,Python
reivilibre,fa1308061802ac7b7d20e954ba7372c5ac292333,https://github.com/matrix-org/synapse,Python
sroettger,8cf050be974fcc2fd8aa136701f9a66f2b2a5202,https://github.com/google/kctf,Shell
Pascal Thesing,3e025a0a3e123f4108082645b1ced6fb548f7b6f,https://github.com/shopware/shopware,Jupyter Notebook
Pascal Thesing,3e025a0a3e123f4108082645b1ced6fb548f7b6f,https://github.com/shopware/shopware,Jupyter Notebook
Pascal Thesing,3e025a0a3e123f4108082645b1ced6fb548f7b6f,https://github.com/shopware/shopware,PHP
Pascal Thesing,3e025a0a3e123f4108082645b1ced6fb548f7b6f,https://github.com/shopware/shopware,SQL
Thomas Gerbet,b91bcd57c8344ec2a4c1833629e400cef4dd901a,https://github.com/Enalean/tuleap,PHP
Thomas Gerbet,b91bcd57c8344ec2a4c1833629e400cef4dd901a,https://github.com/Enalean/tuleap,PHP
Thomas Gerbet,b91bcd57c8344ec2a4c1833629e400cef4dd901a,https://github.com/Enalean/tuleap,PHP
Thomas Gerbet,b91bcd57c8344ec2a4c1833629e400cef4dd901a,https://github.com/Enalean/tuleap,PHP
Thomas Gerbet,b91bcd57c8344ec2a4c1833629e400cef4dd901a,https://github.com/Enalean/tuleap,PHP
Thomas Gerbet,b91bcd57c8344ec2a4c1833629e400cef4dd901a,https://github.com/Enalean/tuleap,PHP
