autor_commit,hash,repositorio,linguagem_programacao
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,fdafb5ec97838e4edbd685f587f28d3174ebb3db,https://github.com/exponentcms/exponent-cms,PHP
EunTaik Lee,9590232bb4f4cc824f3425a6e1349afbe6d6d2b7,https://github.com/torvalds/linux,C
Cedric Staub,789a4c4bd4c118f7564954f441b29c153ccd6a96,https://github.com/square/go-jose,Go
Cedric Staub,789a4c4bd4c118f7564954f441b29c153ccd6a96,https://github.com/square/go-jose,Go
Cedric Staub,789a4c4bd4c118f7564954f441b29c153ccd6a96,https://github.com/square/go-jose,Go
Cedric Staub,789a4c4bd4c118f7564954f441b29c153ccd6a96,https://github.com/square/go-jose,Go
Matteo Beccati,847941390f5b3310d51b07c92ec91cc1f4cc82c9,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,847941390f5b3310d51b07c92ec91cc1f4cc82c9,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,4910365631eabbb208961c36149f41cc8159fb39,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,4910365631eabbb208961c36149f41cc8159fb39,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,4910365631eabbb208961c36149f41cc8159fb39,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,4910365631eabbb208961c36149f41cc8159fb39,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,4910365631eabbb208961c36149f41cc8159fb39,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,4910365631eabbb208961c36149f41cc8159fb39,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,8d8c6df309ff5fde9dd4770abcd4ec5d2449b3ec,https://github.com/revive-adserver/revive-adserver,HTML
Matteo Beccati,3aaebcc765797d2c684e031f2836e0a69d6b7bc2,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,a323fd626627e8d42819fd5b7e2829196b5c54a3,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e17a7ec3412ded751cda50b82338de471d656d74,https://github.com/revive-adserver/revive-adserver,PowerShell
Matteo Beccati,e17a7ec3412ded751cda50b82338de471d656d74,https://github.com/revive-adserver/revive-adserver,PowerShell
Matteo Beccati,38223a841190bebd7a137c7bed84fbbcb2b0c2a5,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,38223a841190bebd7a137c7bed84fbbcb2b0c2a5,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,f6880330a8e11e804663f132867e9eb9b1f94e83,https://github.com/revive-adserver/revive-adserver,HTML
Matteo Beccati,f6880330a8e11e804663f132867e9eb9b1f94e83,https://github.com/revive-adserver/revive-adserver,PHP
dleffler,45a7a62797e64e8abbae35d4859097c26f1874b1,https://github.com/exponentcms/exponent-cms,PHP
dleffler,d5c3c175b60bd26b2b74ec85b8f0d2544db2c8db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,d5c3c175b60bd26b2b74ec85b8f0d2544db2c8db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,d5c3c175b60bd26b2b74ec85b8f0d2544db2c8db,https://github.com/exponentcms/exponent-cms,PHP
dleffler,d5c3c175b60bd26b2b74ec85b8f0d2544db2c8db,https://github.com/exponentcms/exponent-cms,PHP
Al Viro,1c109fabbd51863475cd12ac206bdd249aee35af,https://github.com/torvalds/linux,C
dleffler,684d79424f768db8bb345d5c68aa2a886239492b,https://github.com/exponentcms/exponent-cms,PHP
dleffler,684d79424f768db8bb345d5c68aa2a886239492b,https://github.com/exponentcms/exponent-cms,PHP
dleffler,684d79424f768db8bb345d5c68aa2a886239492b,https://github.com/exponentcms/exponent-cms,PHP
dleffler,684d79424f768db8bb345d5c68aa2a886239492b,https://github.com/exponentcms/exponent-cms,PHP
dleffler,684d79424f768db8bb345d5c68aa2a886239492b,https://github.com/exponentcms/exponent-cms,PHP
dleffler,684d79424f768db8bb345d5c68aa2a886239492b,https://github.com/exponentcms/exponent-cms,PHP
dleffler,684d79424f768db8bb345d5c68aa2a886239492b,https://github.com/exponentcms/exponent-cms,PHP
dleffler,3b3557e9f6ba193a4c23c8ce5498fa285dddf3f3,https://github.com/exponentcms/exponent-cms,PHP
dleffler,3b3557e9f6ba193a4c23c8ce5498fa285dddf3f3,https://github.com/exponentcms/exponent-cms,PHP
dleffler,0ce8b94d745b818bd207933d9a2e7f32587c2c89,https://github.com/exponentcms/exponent-cms,PHP
Zhou Chengming,93362fa47fe98b62e4a34ab408c4a418432e7939,https://github.com/torvalds/linux,C
dleffler,6172f67620ac13fc2f4e9d650c61937d48e9ecb9,https://github.com/exponentcms/exponent-cms,PHP
Alex Gaynor,b924696b2e8731f39696584d12cceeb3aeb2d874,https://github.com/pyca/cryptography,Python
Alex Gaynor,b924696b2e8731f39696584d12cceeb3aeb2d874,https://github.com/pyca/cryptography,Python
Michael Adams,634ce8e8a5accc0fa05dd2c20d42b4749d4b2735,https://github.com/mdadams/jasper,C
Michael Adams,634ce8e8a5accc0fa05dd2c20d42b4749d4b2735,https://github.com/mdadams/jasper,C
Michael Adams,634ce8e8a5accc0fa05dd2c20d42b4749d4b2735,https://github.com/mdadams/jasper,C
Michael Adams,634ce8e8a5accc0fa05dd2c20d42b4749d4b2735,https://github.com/mdadams/jasper,C++
Michael Adams,634ce8e8a5accc0fa05dd2c20d42b4749d4b2735,https://github.com/mdadams/jasper,C++
dleffler,fffb2038de4c603931b785a4c3ec69cfd06181ba,https://github.com/exponentcms/exponent-cms,PHP
dleffler,e83721a5b9fcc88e1141a8fb29c3d1bd522257c1,https://github.com/exponentcms/exponent-cms,PHP
dleffler,559792be727f4e731bfcb3935f5beec7749e9ce9,https://github.com/exponentcms/exponent-cms,PHP
dleffler,e7b6856ac384bf2b8ea7761a1e46d6e4186d36f4,https://github.com/exponentcms/exponent-cms,PHP
dleffler,9eeed1e82fb9e6d0d41e7dd10672df48045a9b59,https://github.com/exponentcms/exponent-cms,PHP
dleffler,e38aae66c785f08f3907aa121378caf71ca5f2d7,https://github.com/exponentcms/exponent-cms,PHP
dleffler,4327ea96b3de89440693e06d03038121aa1fdcea,https://github.com/exponentcms/exponent-cms,PHP
dleffler,2ddffb2e7eafe4830e3483a4b437873022c461ba,https://github.com/exponentcms/exponent-cms,PHP
Cristy,3cbfb163cff9e5b8cdeace8312e9bfee810ed02b,https://github.com/ImageMagick/ImageMagick,Objective-C
Cristy,3cbfb163cff9e5b8cdeace8312e9bfee810ed02b,https://github.com/ImageMagick/ImageMagick,Perl
David Howells,7df3e59c3d1df4f87fe874c7956ef7a3d2f4d5fb,https://github.com/torvalds/linux,C
Christoph M. Becker,1846f48e5fcdde996e7c27a4bbac5d0aef183e4b,https://github.com/libgd/libgd,Batchfile
Christoph M. Becker,1846f48e5fcdde996e7c27a4bbac5d0aef183e4b,https://github.com/libgd/libgd,C
Christoph M. Becker,1846f48e5fcdde996e7c27a4bbac5d0aef183e4b,https://github.com/libgd/libgd,C
Christoph M. Becker,1846f48e5fcdde996e7c27a4bbac5d0aef183e4b,https://github.com/libgd/libgd,Haskell
Christoph M. Becker,1846f48e5fcdde996e7c27a4bbac5d0aef183e4b,https://github.com/libgd/libgd,SQL
Christoph M. Becker,1846f48e5fcdde996e7c27a4bbac5d0aef183e4b,https://github.com/libgd/libgd,Shell
Christoph M. Becker,1846f48e5fcdde996e7c27a4bbac5d0aef183e4b,https://github.com/libgd/libgd,Shell
Michael Adams,d91198abd00fc435a397fe6bad906a4c1748e9cf,https://github.com/mdadams/jasper,C
Michael Adams,411a4068f8c464e883358bf403a3e25158863823,https://github.com/mdadams/jasper,C
Michael Adams,411a4068f8c464e883358bf403a3e25158863823,https://github.com/mdadams/jasper,C++
Michael Adams,dee11ec440d7908d1daf69f40a3324b27cf213ba,https://github.com/mdadams/jasper,C
Michael Adams,dee11ec440d7908d1daf69f40a3324b27cf213ba,https://github.com/mdadams/jasper,C++
Michael Adams,dee11ec440d7908d1daf69f40a3324b27cf213ba,https://github.com/mdadams/jasper,C++
Michael Adams,ba2b9d000660313af7b692542afbd374c5685865,https://github.com/mdadams/jasper,C
Michael Adams,ba2b9d000660313af7b692542afbd374c5685865,https://github.com/mdadams/jasper,C
Michael Adams,1e84674d95353c64e5c4c0e7232ae86fd6ea813b,https://github.com/mdadams/jasper,C
Michael Adams,1e84674d95353c64e5c4c0e7232ae86fd6ea813b,https://github.com/mdadams/jasper,C
Michael Adams,1e84674d95353c64e5c4c0e7232ae86fd6ea813b,https://github.com/mdadams/jasper,C
Michael Adams,f7038068550fba0e41e1d0c355787f1dcd5bf330,https://github.com/mdadams/jasper,C
Michael Adams,f7038068550fba0e41e1d0c355787f1dcd5bf330,https://github.com/mdadams/jasper,C
Michael Adams,f7038068550fba0e41e1d0c355787f1dcd5bf330,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,C++
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,Shell
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,Shell
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,Shell
Michael Adams,d42b2388f7f8e0332c846675133acea151fc557a,https://github.com/mdadams/jasper,Shell
Tatsuya Kinoshita,33509cc81ec5f2ba44eb6fd98bd5c1b5873e46bd,https://github.com/tats/w3m,C
Tatsuya Kinoshita,33509cc81ec5f2ba44eb6fd98bd5c1b5873e46bd,https://github.com/tats/w3m,C
Tatsuya Kinoshita,33509cc81ec5f2ba44eb6fd98bd5c1b5873e46bd,https://github.com/tats/w3m,C
Tatsuya Kinoshita,33509cc81ec5f2ba44eb6fd98bd5c1b5873e46bd,https://github.com/tats/w3m,C
Matteo Beccati,f6880330a8e11e804663f132867e9eb9b1f94e83,https://github.com/revive-adserver/revive-adserver,HTML
Matteo Beccati,f6880330a8e11e804663f132867e9eb9b1f94e83,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,65a9c8119b4bc7493fd957e1a8d6f6f731298b45,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,65a9c8119b4bc7493fd957e1a8d6f6f731298b45,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,65a9c8119b4bc7493fd957e1a8d6f6f731298b45,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,65a9c8119b4bc7493fd957e1a8d6f6f731298b45,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,65a9c8119b4bc7493fd957e1a8d6f6f731298b45,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,65a9c8119b4bc7493fd957e1a8d6f6f731298b45,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,65a9c8119b4bc7493fd957e1a8d6f6f731298b45,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,HTML
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,HTML
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,e563ca61e4f3b7210cb61f53284adaa8aef4a49a,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,ecbe822b48ef4ff61c2c6357c0c94199a81946f4,https://github.com/revive-adserver/revive-adserver,HTML
Matteo Beccati,ecbe822b48ef4ff61c2c6357c0c94199a81946f4,https://github.com/revive-adserver/revive-adserver,PHP
Matteo Beccati,ecbe822b48ef4ff61c2c6357c0c94199a81946f4,https://github.com/revive-adserver/revive-adserver,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,JavaScript
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
Lukas Reschke,f9ef505c1d60c9041e251682e0f6b3daad952d58,https://github.com/nextcloud/gallery,PHP
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,Markdown
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,C
erouault,83a4b92815ea04969d494416eaae3d4c6b338e4a,https://github.com/vadz/libtiff,Markdown
